0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0.05,0.05,back,11
4,tcp,pop_3,SF,32,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,245,0.96,0.02,0,0,0,0,0.02,0,guess_passwd,18
0,udp,private,SF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,1,0,0,0,0,0.01,0.79,0,255,1,0,0.51,0.96,0,0,0,0.04,0,satan,17
3,tcp,telnet,RSTO,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0.1,1,0.5,1,0,0.6,255,21,0.08,0.03,0,0,0,0,0.21,0.81,mscan,15
0,tcp,http,SF,219,1038,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,35,245,1,0,0.03,0.06,0,0,0,0,normal,21
0,tcp,http,SF,250,398,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,21
0,tcp,http,SF,325,2180,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,17,0,0,0,0,1,0,0.12,50,253,1,0,0.02,0.06,0,0,0,0,normal,21
0,tcp,http,SF,348,349,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,223,255,1,0,0,0.01,0,0,0,0,normal,21
0,tcp,http,SF,317,1965,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,21,0,0,0,0,1,0,0.1,62,255,1,0,0.02,0.02,0,0,0,0,normal,21
0,tcp,telnet,S3,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,255,124,0.49,0.03,0,0,0.19,0.39,0.11,0.1,processtable,18
7566,tcp,telnet,SF,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,180,0.71,0.02,0,0,0.42,0.41,0.01,0.01,processtable,19
0,tcp,ftp_data,SF,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,36,7,0.19,0.14,0.19,0,0,0,0,0,normal,20
0,tcp,http,SF,238,396,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,1,0,0,231,255,1,0,0,0.01,0,0,0,0,normal,21
0,tcp,http,SF,324,3301,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,28,0,0,0,0,1,0,0.07,39,255,1,0,0.03,0.01,0,0,0,0,normal,21
1,tcp,smtp,SF,2599,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,77,0.3,0.14,0,0,0,0,0.68,0,mailbomb,11
0,tcp,http,SF,253,2177,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,255,255,1,0,0,0,0.01,0.01,0,0,normal,21
0,tcp,http,SF,308,290,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,25,0,0,0,0,1,0,0.12,255,255,1,0,0,0,0,0,0,0,normal,21
0,tcp,ftp_data,SF,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,201,44,0.22,0.02,0.22,0,0,0,0,0,normal,18
0,tcp,telnet,SF,119,174,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,45,0.18,0.02,0,0,0,0,0.01,0.04,guess_passwd,11
40,tcp,telnet,SF,258,2625,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,1,0,0,28,2,0.04,0.21,0.04,1,0,0,0.07,0,perl,1
0,tcp,telnet,SF,124,174,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,167,0.65,0.02,0,0,0,0,0.02,0.03,guess_passwd,15
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,18,0,0,1,1,0.09,0.07,0,255,18,0.07,0.07,0,0,0,0,1,1,neptune,21
8100,tcp,telnet,SF,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,65,0.25,0.04,0,0,0,0.02,0.11,0.2,processtable,8
7228,tcp,telnet,SF,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,251,0.98,0.02,0,0,0.27,0.27,0.01,0,processtable,14
0,tcp,http,SF,242,4790,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,32,114,1,0,0.03,0.04,0,0,0,0,normal,21
0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0.67,0.67,1,0,0,255,255,1,0,0,0,0.01,0.01,0.05,0.05,back,17
0,icmp,ecr_i,SF,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,412,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,smurf,18
0,tcp,http,SF,278,5524,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,4,255,1,0,0.25,0.06,0,0,0,0,normal,21
0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,4,32,0,0,0,0,1,0,0.06,255,255,1,0,0,0,0,0,0.05,0.05,back,12
0,udp,domain_u,SF,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,131,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,18
0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,242,0.95,0.01,0,0,0,0,0.06,0.06,back,12
4,tcp,pop_3,SF,32,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,153,0.6,0.02,0,0,0,0,0.13,0,guess_passwd,15
0,tcp,ftp_data,SF,44748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,223,16,0.07,0.03,0.07,0,0,0,0,0,normal,21
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,8,0,0,1,1,0.06,0.06,0,255,8,0.03,0.06,0,0,0,0,1,1,neptune,21
0,tcp,http,SF,321,6299,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,14,0,0,0,0,1,0,0.14,85,255,1,0,0.01,0.04,0,0,0,0,normal,21
0,tcp,http,SF,327,7129,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0,1,0,0.14,26,255,1,0,0.04,0.09,0.04,0,0,0,normal,21
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,1,0,0,1,1,0,0.06,0,255,1,0,0.06,0,0,0,0,1,1,neptune,21
0,tcp,http,SF,294,12279,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,21
4,tcp,pop_3,SF,28,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,guess_passwd,18
0,tcp,ftp,SF,26,157,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,174,82,0.47,0.03,0.01,0,0,0,0,0,guess_passwd,7
0,tcp,ftp_data,SF,868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,153,31,0.18,0.03,0.18,0.06,0,0,0,0,normal,20
0,tcp,ftp_data,SF,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,222,78,0.31,0.03,0.31,0.03,0,0,0,0,normal,21
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,15,0,0,1,1,0.05,0.06,0,255,15,0.06,0.06,0,0,0,0,1,1,neptune,21
0,tcp,http,SF,256,349,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,1,0,0.33,255,255,1,0,0,0,0,0,0,0,normal,21
0,tcp,imap4,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,1,1,0.5,1,1,56,59,0.25,0.09,0.02,0.03,0,0,0.88,1,mscan,13
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,18,0,0,1,1,0.08,0.06,0,255,18,0.07,0.06,0,0,0,0,1,1,neptune,21
0,tcp,http,SF,221,1011,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,236,255,1,0,0,0.02,0,0,0,0,normal,21
0,tcp,other,RSTR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,1,0,0.64,0.63,0,0,0,0.62,1,normal,3
0,tcp,http,SF,288,354,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,21
0,tcp,http,SF,305,4296,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0,1,0,0.29,23,255,1,0,0.04,0.01,0,0,0,0,normal,21
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,8,0,0,1,1,0.07,0.06,0,255,8,0.03,0.05,0,0,0,0,1,1,neptune,21
0,udp,private,SF,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,252,0.99,0.01,0.01,0,0,0,0,0,normal,17
1,tcp,smtp,SF,2599,261,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,246,0.96,0.04,0,0,0,0,0.03,0,mailbomb,16
0,tcp,http,SF,217,187,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,normal,21
0,tcp,http,SF,39276,273,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,15,0,0,0,0,1,0,0.13,255,255,1,0,0,0,0,0,0,0,normal,20
3,tcp,imap4,RSTO,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,1,0.83,1,0,1,48,60,0.25,0.1,0.02,0.03,0,0,0.88,0.97,mscan,11
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.41,0.41,0.59,0.59,1,0,0,255,255,1,0,0,0,0.07,0.07,0.69,0.69,apache2,19
4,tcp,pop_3,SF,30,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0.5,1,0,255,248,0.97,0.01,0,0,0,0,0,0,guess_passwd,17
1,tcp,smtp,SF,2599,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,104,0.41,0.14,0,0,0,0,0.58,0,mailbomb,11
0,tcp,http,SF,273,341,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,21
0,tcp,http,SF,286,1529,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,5,255,1,0,0.2,0.03,0,0,0,0,normal,21
0,tcp,telnet,SF,123,174,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,235,0.92,0.02,0,0,0,0,0.02,0.03,guess_passwd,15
0,icmp,ecr_i,SF,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,smurf,19
0,tcp,smtp,SF,4508,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,161,131,0.81,0.02,0.01,0,0,0,0,0,normal,21
0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,1,0.05,0,0.95,1,0,1,0,255,1,0,1,0,0,0.05,0,0.95,1,saint,18
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,smurf,19
1,tcp,imap4,RSTO,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,0.33,1,0,236,58,0.23,0.02,0,0.03,0,0,0.85,0.98,mscan,16
0,udp,domain_u,SF,44,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,1,0,0.4,255,240,0.94,0.01,0,0,0,0,0.04,0,normal,18
5,tcp,imap4,RSTO,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,0,0,1,1,0.33,1,1,57,60,0.26,0.09,0.02,0.03,0,0,0.89,0.98,mscan,12
0,tcp,http,SF,306,13352,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,5,73,1,0,0.2,0.07,0,0,0,0,normal,21
0,tcp,http,SF,236,7133,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,2,255,1,0,0.5,0.07,0,0,0,0,normal,21
1,tcp,smtp,SF,2599,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,9,0.04,0.16,0,0,0,0,0.95,0,mailbomb,12
4,tcp,pop_3,SF,32,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,45,44,0.96,0.04,0.02,0.05,0,0,0,0,guess_passwd,6
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,18,0,0,1,1,0.12,0.05,0,255,18,0.07,0.05,0,0,0,0,1,1,neptune,21
0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,4,24,0,0,0,0,1,0,0.17,255,248,0.97,0.01,0,0,0,0,0.06,0.06,back,12
0,tcp,bgp,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,9,0,0,1,1,0.04,0.06,0,255,9,0.04,0.07,0,0,0,0,1,1,neptune,19
898,tcp,http,RSTR,62344,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,23,0,0,1,1,1,0,0,255,255,1,0,0,0,0,0,0.5,0.5,apache2,15
0,tcp,http,SF,245,2936,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,36,255,1,0,0.03,0.03,0,0,0,0,normal,21
0,udp,private,SF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,1,0,0,0,0,0.01,1,0,255,1,0,0.84,1,0,0,0,0,0,satan,18
0,tcp,http,SF,242,3043,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,1,0,0,160,255,1,0,0.01,0.01,0,0,0,0,normal,21
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,20,0.09,0,0.91,1,0.07,0.06,0,255,20,0.08,0.06,0,0,0.09,0,0.91,1,neptune,21
0,tcp,http,SF,260,7186,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0.01,0.01,0,0,normal,21
4,tcp,pop_3,SF,28,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,242,0.95,0.02,0,0,0,0,0.01,0,guess_passwd,18
0,tcp,mtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,3,1,1,0,0,0.02,0.09,0,255,3,0.01,0.09,0,0,1,1,0,0,neptune,19
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,13,0.01,0.08,0.99,0.92,0.05,0.06,0,255,13,0.05,0.07,0,0,0.01,0.08,0.99,0.92,neptune,21
0,tcp,telnet,SF,127,174,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,180,0.71,0.02,0,0,0,0,0.02,0.03,guess_passwd,15
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2,1,1,0,0,0.05,0.19,0,255,2,0.01,0.16,0,0,1,1,0,0,neptune,21
4,tcp,pop_3,SF,30,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,218,0.85,0.04,0,0,0,0,0,0,guess_passwd,18
0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,1,0.17,0,0.83,1,0,1,0,255,1,0,0.91,0,0,0.14,0,0.86,1,satan,17
0,tcp,http,SF,231,1480,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,217,255,1,0,0,0.01,0,0,0,0,normal,21
0,tcp,smtp,SF,2346,406,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,15,0.06,0.02,0,0,0.92,0,0.01,0,normal,18
0,tcp,http,SF,484,588,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,13,255,1,0,0.08,0.06,0,0,0,0,normal,21
4,tcp,pop_3,SF,32,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,222,203,0.91,0.01,0,0,0,0,0.05,0,guess_passwd,10
0,tcp,http,SF,207,1215,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,11,0,0,0,0,1,0,0.18,255,255,1,0,0,0,0,0,0,0,normal,21
0,tcp,http,SF,298,2219,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,17,51,1,0,0.06,0.06,0,0,0,0,normal,21
0,tcp,http,SF,307,2332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,13,251,1,0,0.08,0.04,0,0,0,0,normal,21
4,tcp,pop_3,SF,32,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,156,138,0.88,0.02,0.01,0.01,0,0,0.06,0,guess_passwd,9
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,9,1,1,0,0,0.03,0.06,0,255,9,0.04,0.07,0,0,1,1,0,0,neptune,21
283,tcp,ftp,SF,158,595,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,106,0.42,0.03,0,0,0.02,0,0.01,0,warezmaster,14
7430,tcp,telnet,SF,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,200,0.78,0.21,0,0,0.5,0.63,0.2,0.01,processtable,18
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,147,42,0.18,0.04,0.18,0.05,0,0,0,0,warezmaster,4
280,tcp,ftp_data,SF,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,6,14,1,0,1,0.14,0,0.07,0,0,warezmaster,18
0,tcp,http,SF,308,2507,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,181,54,0.3,0.55,0.01,0,0.01,0,0.61,0.02,normal,21
0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,1,0.01,0,0.97,1,0,1,0,255,1,0,1,0,0,0,0,0.98,1,satan,20
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,1,0,0,1,1,0.01,0.07,0,255,1,0,0.07,0,0,0,0,1,1,neptune,21
0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,1,0,0.4,255,254,1,0.01,0,0,0,0,0.03,0.03,back,16
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,10,1,1,0,0,0.04,0.06,0,255,10,0.04,0.07,0,0,1,1,0,0,neptune,21
0,tcp,ctf,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,11,0,0,1,1,0.04,0.05,0,255,11,0.04,0.05,0,0,0,0,1,1,neptune,19
0,tcp,http,SF,313,4625,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,25,255,1,0,0.04,0.01,0,0,0,0,normal,21
0,tcp,http,SF,313,1410,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,35,0,0,0,0,1,0,0.14,67,255,1,0,0.01,0.04,0,0,0,0,normal,21
0,tcp,sunrpc,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,1,1,1,0,1,71,38,0.17,0.07,0.01,0.05,0,0,0.87,1,mscan,13
0,tcp,http,SF,220,267,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,18,0,0,0,0,1,0,0.11,255,255,1,0,0,0,0,0,0,0,normal,21
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,8,1,1,0,0,0.06,0.09,0,255,8,0.03,0.09,0,0,1,1,0,0,neptune,21
0,tcp,http,SF,298,673,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,17,0,0,0,0,1,0,0.18,255,255,1,0,0,0,0,0,0,0,normal,21
0,tcp,iso_tsap,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,6,1,1,0,0,0.02,0.06,0,255,6,0.02,0.06,0,0,1,1,0,0,neptune,19
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,0,0,0,0,1,0,1,2,142,1,0,1,0.5,0,0,0,0,ipsweep,16
0,tcp,http,SF,356,544,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,35,255,1,0,0.06,0.02,0,0,0,0,normal,21
0,tcp,http,SF,287,1708,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,5,255,1,0,0.2,0.02,0,0,0,0,normal,21
0,tcp,http,SF,320,2358,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,13,0,0,0,0,1,0,0.23,255,255,1,0,0,0,0,0,0,0,normal,21
281,tcp,ftp,SF,164,601,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,16,0.06,0.89,0,0,0,0,0.87,0,warezmaster,12
3,tcp,telnet,SF,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0.6,0.5,0,0.5,0.75,0.8,164,82,0.5,0.02,0.01,0,0,0,0.63,0.27,mscan,9
0,tcp,http,SF,273,361,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,20,0,0,0,0,1,0,0.15,235,255,1,0,0,0.01,0,0,0,0,normal,21
7354,tcp,telnet,SF,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,225,0.88,0.02,0,0,0.27,0.31,0.01,0,processtable,14
0,tcp,netbios_ns,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,12,0,0,1,1,0.11,0.06,0,255,12,0.05,0.05,0,0,0,0,1,1,neptune,20
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,18,1,1,0,0,0.06,0.06,0,255,18,0.07,0.07,0,0,1,1,0,0,neptune,21
0,tcp,http,SF,330,1115,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,1,0,0.29,49,255,1,0,0.02,0.05,0,0,0,0,normal,21
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,1,0,0,0.98,1,0,0.97,0,255,1,0,0.95,0,0,0,0,1,1,satan,18
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,7,0,0,1,1,0.04,0.07,0,255,7,0.03,0.07,0,0,0,0,1,1,neptune,21
0,tcp,http,SF,232,601,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,83,255,1,0,0.01,0.02,0,0,0,0,normal,21
4,tcp,pop_3,SF,28,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,217,0.85,0.04,0,0,0,0,0,0,guess_passwd,18
805,tcp,http,RSTR,80224,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,46,46,0.02,0.02,0.98,0.98,1,0,0,255,253,0.99,0.01,0,0,0.01,0.01,0.73,0.73,apache2,14
0,tcp,http,SF,209,6239,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,55,255,1,0,0.02,0.05,0.02,0.01,0,0,normal,21
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,11,0,0,1,1,0.04,0.07,0,255,11,0.04,0.08,0,0,0,0,1,1,neptune,21
4,tcp,pop_3,SF,32,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,141,0.55,0.02,0,0,0,0,0.16,0,guess_passwd,16
0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0,1,0,0.11,255,254,1,0.01,0,0,0,0,0.01,0.01,back,12
0,tcp,exec,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,20,1,1,0,0,0.13,0.06,0,255,20,0.08,0.05,0,0,1,1,0,0,neptune,19
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,17,0,0,1,1,0.06,0.06,0,255,17,0.07,0.07,0,0,0,0,1,1,neptune,21
0,tcp,smtp,SF,1315,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,189,134,0.61,0.02,0.01,0.01,0,0,0,0,normal,21
0,tcp,sunrpc,RSTO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,16,0,0,1,1,0.07,0.07,0,255,16,0.06,0.07,0,0,0,0,1,1,neptune,20
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,18,0,0,1,1,0.16,0.06,0,255,18,0.07,0.06,0,0,0,0,1,1,neptune,21
